nohup: ; ; ; ; ; ;
_x86_64_ ; ; ; ; ; ;
14:43:27 ;0.06 ;0.00 ;0.00 ;0.00 ;97.00 ;0.45
14:43:28 ;0.06 ;0.00 ;0.00 ;0.00 ;86.00 ;0.41
14:43:29 ;0.13 ;0.00 ;0.00 ;0.00 ;78.00 ;0.49
14:43:30 ;0.13 ;0.00 ;0.00 ;0.00 ;106.00 ;0.68
14:43:31 ;0.38 ;0.00 ;0.00 ;0.00 ;106.00 ;2.44
14:43:32 ;0.75 ;0.00 ;0.00 ;0.00 ;119.00 ;1.92
14:43:33 ;0.00 ;0.00 ;0.00 ;0.00 ;72.00 ;0.42
14:43:34 ;0.19 ;0.00 ;0.00 ;0.00 ;150.00 ;0.41
14:43:35 ;0.06 ;0.00 ;0.00 ;0.00 ;80.00 ;0.51
14:43:36 ;0.06 ;0.00 ;0.00 ;0.00 ;110.00 ;0.45
14:43:37 ;0.13 ;0.00 ;0.00 ;0.00 ;86.00 ;0.44
14:43:38 ;0.06 ;0.00 ;0.00 ;0.00 ;110.00 ;0.48
14:43:39 ;0.13 ;0.00 ;0.00 ;0.00 ;130.00 ;0.44
14:43:40 ;0.13 ;0.00 ;0.00 ;0.00 ;89.00 ;0.46
14:43:41 ;0.06 ;0.00 ;0.00 ;0.00 ;72.00 ;0.44
14:43:42 ;0.06 ;0.00 ;0.00 ;0.00 ;113.00 ;0.43
14:43:43 ;0.06 ;0.00 ;0.00 ;0.00 ;75.00 ;0.41
14:43:44 ;0.13 ;0.00 ;0.00 ;0.00 ;132.00 ;0.54
14:43:45 ;0.06 ;0.00 ;0.00 ;0.00 ;79.00 ;0.48
14:43:46 ;0.06 ;0.00 ;0.00 ;0.00 ;93.00 ;0.40
14:43:47 ;0.13 ;0.00 ;0.00 ;0.00 ;113.00 ;0.41
14:43:48 ;0.13 ;0.00 ;0.00 ;0.00 ;143.00 ;0.42
14:43:49 ;0.06 ;0.00 ;0.00 ;0.00 ;87.00 ;0.43
14:43:50 ;0.13 ;0.00 ;0.00 ;0.00 ;105.00 ;0.50
14:43:51 ;0.06 ;0.00 ;0.00 ;0.00 ;73.00 ;0.45
14:43:52 ;0.13 ;0.00 ;0.00 ;0.00 ;111.00 ;0.52
14:43:53 ;0.06 ;0.00 ;0.00 ;0.00 ;62.00 ;0.44
14:43:54 ;0.13 ;0.00 ;0.00 ;0.00 ;146.00 ;0.41
14:43:55 ;0.06 ;0.00 ;0.00 ;0.00 ;73.00 ;0.47
14:43:56 ;0.13 ;0.00 ;0.00 ;0.00 ;84.00 ;0.39
14:43:57 ;0.06 ;0.00 ;0.00 ;0.00 ;78.00 ;0.42
14:43:58 ;0.06 ;0.00 ;0.00 ;0.00 ;106.00 ;0.46
14:43:59 ;0.13 ;0.00 ;0.00 ;0.00 ;114.00 ;0.44
14:44:00 ;0.13 ;0.00 ;0.00 ;0.00 ;143.00 ;0.43
14:44:01 ;0.13 ;0.00 ;0.00 ;0.00 ;97.00 ;0.42
14:44:02 ;0.13 ;0.00 ;0.00 ;0.00 ;156.00 ;0.52
14:44:03 ;0.06 ;0.00 ;0.00 ;0.00 ;77.00 ;0.44
14:44:04 ;0.13 ;0.00 ;0.00 ;0.00 ;118.00 ;0.42
14:44:05 ;0.06 ;0.00 ;0.00 ;0.00 ;105.00 ;0.43
14:44:06 ;0.13 ;0.00 ;0.00 ;0.00 ;127.00 ;0.47
14:44:07 ;0.13 ;0.00 ;0.00 ;0.00 ;136.00 ;0.43
14:44:08 ;0.19 ;0.00 ;0.00 ;0.00 ;139.00 ;0.46
14:44:09 ;0.06 ;0.00 ;0.00 ;0.00 ;86.00 ;0.42
14:44:10 ;0.13 ;0.00 ;0.00 ;0.00 ;130.00 ;0.42
14:44:11 ;0.13 ;0.00 ;0.00 ;0.00 ;137.00 ;0.43
14:44:12 ;0.13 ;0.00 ;0.00 ;0.00 ;152.00 ;0.62
14:44:13 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.42
14:44:14 ;0.13 ;0.00 ;0.00 ;0.00 ;190.00 ;0.50
14:44:15 ;0.06 ;0.00 ;0.00 ;0.00 ;68.00 ;0.56
14:44:16 ;0.13 ;0.00 ;0.00 ;0.00 ;143.00 ;0.41
14:44:17 ;0.06 ;0.00 ;0.00 ;0.00 ;81.00 ;0.41
14:44:18 ;0.13 ;0.00 ;0.00 ;0.00 ;127.00 ;0.42
14:44:19 ;0.13 ;0.00 ;0.00 ;0.00 ;130.00 ;0.46
14:44:20 ;0.13 ;0.00 ;0.00 ;0.00 ;106.00 ;0.47
14:44:21 ;0.06 ;0.00 ;0.00 ;0.00 ;62.00 ;0.47
14:44:22 ;0.13 ;0.00 ;0.00 ;0.00 ;135.00 ;0.46
14:44:23 ;0.06 ;0.00 ;0.00 ;0.00 ;82.00 ;0.40
14:44:24 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.50
14:44:25 ;0.06 ;0.00 ;0.00 ;0.00 ;77.00 ;0.44
14:44:26 ;0.06 ;0.00 ;0.00 ;0.00 ;109.00 ;0.46
14:44:27 ;0.13 ;0.00 ;0.00 ;0.00 ;105.00 ;0.42
14:44:28 ;0.06 ;0.00 ;0.00 ;0.00 ;110.00 ;0.45
14:44:29 ;0.06 ;0.00 ;0.00 ;0.00 ;72.00 ;0.61
14:44:30 ;0.13 ;0.00 ;0.00 ;0.00 ;110.00 ;0.44
14:44:31 ;0.06 ;0.00 ;0.00 ;0.00 ;76.00 ;0.43
14:44:32 ;0.13 ;0.00 ;0.00 ;0.00 ;109.00 ;0.56
14:44:33 ;0.06 ;0.00 ;0.00 ;0.00 ;66.00 ;0.47
14:44:34 ;0.13 ;0.00 ;0.00 ;0.00 ;177.00 ;0.40
14:44:35 ;0.06 ;0.00 ;0.00 ;0.00 ;67.00 ;0.40
14:44:36 ;0.06 ;0.00 ;0.00 ;0.00 ;101.00 ;0.42
14:44:37 ;0.06 ;0.00 ;0.00 ;0.00 ;67.00 ;0.46
14:44:38 ;0.13 ;0.00 ;0.00 ;0.00 ;89.00 ;0.42
14:44:39 ;0.06 ;0.00 ;0.00 ;0.00 ;89.00 ;0.44
14:44:40 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.45
14:44:41 ;0.06 ;0.00 ;0.00 ;0.00 ;69.00 ;0.51
14:44:42 ;0.13 ;0.00 ;0.00 ;0.00 ;119.00 ;0.39
14:44:43 ;0.06 ;0.00 ;0.00 ;0.00 ;79.00 ;0.48
14:44:44 ;0.13 ;0.00 ;0.00 ;0.00 ;138.00 ;0.43
14:44:45 ;0.06 ;0.00 ;0.00 ;0.00 ;101.00 ;0.67
14:44:46 ;0.13 ;0.00 ;0.00 ;0.00 ;104.00 ;0.42
14:44:47 ;0.06 ;0.00 ;0.00 ;0.00 ;99.00 ;0.46
14:44:48 ;0.13 ;0.00 ;0.00 ;0.00 ;94.00 ;0.50
14:44:49 ;0.06 ;0.00 ;0.00 ;0.00 ;88.00 ;0.44
14:44:50 ;0.13 ;0.00 ;0.00 ;0.00 ;110.00 ;0.46
14:44:51 ;0.06 ;0.00 ;0.00 ;0.00 ;87.00 ;0.39
14:44:52 ;0.06 ;0.00 ;0.00 ;0.00 ;90.00 ;0.47
14:44:53 ;0.13 ;0.00 ;0.00 ;0.00 ;96.00 ;0.54
14:44:54 ;0.13 ;0.00 ;0.00 ;0.00 ;175.00 ;0.40
14:44:55 ;0.06 ;0.00 ;0.00 ;0.00 ;67.00 ;0.45
14:44:56 ;0.06 ;0.00 ;0.00 ;0.00 ;91.00 ;0.43
14:44:57 ;0.06 ;0.00 ;0.00 ;0.00 ;139.00 ;0.63
14:44:58 ;0.13 ;0.00 ;0.00 ;0.00 ;86.00 ;0.45
14:44:59 ;0.06 ;0.00 ;0.00 ;0.00 ;124.00 ;0.45
14:45:00 ;0.25 ;0.00 ;0.00 ;0.00 ;260.00 ;0.50
14:45:01 ;0.13 ;0.00 ;0.00 ;0.00 ;157.00 ;0.49
14:45:02 ;0.13 ;0.00 ;0.00 ;0.00 ;141.00 ;0.43
14:45:03 ;0.19 ;0.00 ;0.00 ;0.00 ;167.00 ;0.67
14:45:04 ;0.19 ;0.00 ;0.00 ;0.00 ;155.00 ;0.50
14:45:05 ;0.13 ;0.00 ;0.00 ;0.00 ;105.00 ;0.47
14:45:06 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.40
14:45:07 ;0.13 ;0.00 ;0.00 ;0.00 ;126.00 ;0.40
14:45:08 ;0.06 ;0.00 ;0.00 ;0.00 ;100.00 ;0.43
14:45:09 ;0.06 ;0.00 ;0.00 ;0.00 ;80.00 ;0.40
14:45:10 ;0.13 ;0.00 ;0.00 ;0.00 ;83.00 ;0.42
14:45:11 ;0.06 ;0.00 ;0.00 ;0.00 ;94.00 ;0.43
14:45:12 ;0.06 ;0.00 ;0.00 ;0.00 ;102.00 ;0.45
14:45:13 ;0.13 ;0.00 ;0.00 ;0.00 ;72.00 ;0.42
14:45:14 ;0.13 ;0.00 ;0.00 ;0.00 ;182.00 ;0.40
14:45:15 ;0.19 ;0.00 ;0.00 ;0.00 ;185.00 ;0.63
14:45:16 ;0.13 ;0.00 ;0.00 ;0.00 ;125.00 ;0.45
14:45:17 ;0.13 ;0.00 ;0.00 ;0.00 ;127.00 ;0.44
14:45:18 ;0.13 ;0.00 ;0.00 ;0.00 ;104.00 ;0.43
14:45:19 ;0.06 ;0.00 ;0.00 ;0.00 ;121.00 ;0.40
14:45:20 ;0.13 ;0.00 ;0.00 ;0.00 ;127.00 ;0.43
14:45:21 ;0.06 ;0.00 ;0.00 ;0.00 ;77.00 ;0.45
14:45:22 ;0.06 ;0.00 ;0.00 ;0.00 ;85.00 ;0.42
14:45:23 ;0.06 ;0.00 ;0.00 ;0.00 ;83.00 ;0.48
14:45:24 ;0.13 ;0.00 ;0.00 ;0.00 ;99.00 ;0.40
14:45:25 ;0.06 ;0.00 ;0.00 ;0.00 ;72.00 ;0.39
14:45:26 ;0.06 ;0.00 ;0.00 ;0.00 ;79.00 ;0.42
14:45:27 ;0.06 ;0.00 ;0.00 ;0.00 ;102.00 ;0.45
14:45:28 ;0.13 ;0.00 ;0.00 ;0.00 ;82.00 ;0.46
14:45:29 ;0.06 ;0.00 ;0.00 ;0.00 ;81.00 ;0.41
14:45:30 ;0.13 ;0.00 ;0.00 ;0.00 ;101.00 ;0.61
14:45:31 ;0.06 ;0.00 ;0.00 ;0.00 ;102.00 ;0.73
14:45:32 ;0.13 ;0.00 ;0.00 ;0.00 ;87.00 ;0.59
14:45:33 ;0.06 ;0.00 ;0.00 ;0.00 ;80.00 ;0.46
14:45:34 ;0.13 ;0.00 ;0.00 ;0.00 ;161.00 ;0.53
14:45:35 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.43
14:45:36 ;0.13 ;0.00 ;34.00 ;0.79 ;101.00 ;0.42
14:45:37 ;0.06 ;0.00 ;0.00 ;0.00 ;72.00 ;0.46
14:45:38 ;0.06 ;0.00 ;0.00 ;0.00 ;94.00 ;0.44
14:45:39 ;0.13 ;0.00 ;0.00 ;0.00 ;114.00 ;0.45
14:45:40 ;0.13 ;0.00 ;0.00 ;0.00 ;116.00 ;0.46
14:45:41 ;0.06 ;0.00 ;0.00 ;0.00 ;64.00 ;0.47
14:45:42 ;0.06 ;0.00 ;0.00 ;0.00 ;92.00 ;0.39
14:45:43 ;0.13 ;0.00 ;0.00 ;0.00 ;76.00 ;0.50
14:45:44 ;0.06 ;0.00 ;0.00 ;0.00 ;101.00 ;0.45
14:45:45 ;0.13 ;0.00 ;0.00 ;0.00 ;143.00 ;0.73
14:45:46 ;0.06 ;0.00 ;0.00 ;0.00 ;132.00 ;0.53
14:45:47 ;0.06 ;0.00 ;0.00 ;0.00 ;101.00 ;0.45
14:45:48 ;0.13 ;0.00 ;0.00 ;0.00 ;116.00 ;0.46
14:45:49 ;0.13 ;0.00 ;0.00 ;0.00 ;88.00 ;0.51
14:45:50 ;0.06 ;0.00 ;0.00 ;0.00 ;110.00 ;0.44
14:45:51 ;0.06 ;0.00 ;0.00 ;0.00 ;58.00 ;0.55
14:45:52 ;0.13 ;0.00 ;0.00 ;0.00 ;110.00 ;0.48
14:45:53 ;0.06 ;0.00 ;0.00 ;0.00 ;72.00 ;0.46
14:45:54 ;0.13 ;0.00 ;0.00 ;0.00 ;147.00 ;0.44
14:45:55 ;0.13 ;0.00 ;0.00 ;0.00 ;103.00 ;0.48
14:45:56 ;0.06 ;0.00 ;0.00 ;0.00 ;100.00 ;0.39
14:45:57 ;0.06 ;0.00 ;0.00 ;0.00 ;81.00 ;0.47
14:45:58 ;0.13 ;0.00 ;0.00 ;0.00 ;110.00 ;0.45
14:45:59 ;0.06 ;0.00 ;0.00 ;0.00 ;103.00 ;0.41
14:46:00 ;0.13 ;0.00 ;0.00 ;0.00 ;96.00 ;0.43
14:46:01 ;0.06 ;0.00 ;0.00 ;0.00 ;118.00 ;0.56
14:46:02 ;0.25 ;0.00 ;0.00 ;0.00 ;596.00 ;0.69
14:46:03 ;0.13 ;0.00 ;0.00 ;0.00 ;72.00 ;0.67
14:46:04 ;0.06 ;0.00 ;0.00 ;0.00 ;116.00 ;0.56
14:46:05 ;0.13 ;0.00 ;0.00 ;0.00 ;93.00 ;0.44
14:46:06 ;0.06 ;0.00 ;0.00 ;0.00 ;104.00 ;0.40
14:46:07 ;0.06 ;0.00 ;0.00 ;0.00 ;88.00 ;0.43
14:46:08 ;0.06 ;0.00 ;0.00 ;0.00 ;86.00 ;0.41
14:46:09 ;0.13 ;0.00 ;0.00 ;0.00 ;79.00 ;0.46
14:46:10 ;0.06 ;0.00 ;0.00 ;0.00 ;76.00 ;0.41
14:46:11 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.42
14:46:12 ;0.06 ;0.00 ;0.00 ;0.00 ;102.00 ;0.40
14:46:13 ;0.06 ;0.00 ;0.00 ;0.00 ;74.00 ;0.42
14:46:14 ;0.13 ;0.00 ;0.00 ;0.00 ;148.00 ;0.41
14:46:15 ;0.06 ;0.00 ;0.00 ;0.00 ;187.00 ;0.66
14:46:16 ;0.13 ;0.00 ;0.00 ;0.00 ;106.00 ;0.44
14:46:17 ;0.06 ;0.00 ;0.00 ;0.00 ;82.00 ;0.45
14:46:18 ;0.13 ;0.00 ;0.00 ;0.00 ;95.00 ;0.45
14:46:19 ;0.06 ;0.00 ;0.00 ;0.00 ;117.00 ;0.40
14:46:20 ;0.13 ;0.00 ;0.00 ;0.00 ;152.00 ;0.40
14:46:21 ;0.13 ;0.00 ;0.00 ;0.00 ;100.00 ;0.44
14:46:22 ;0.13 ;0.00 ;0.00 ;0.00 ;135.00 ;0.41
14:46:23 ;0.13 ;0.00 ;0.00 ;0.00 ;121.00 ;0.43
14:46:24 ;0.06 ;0.00 ;3.00 ;0.67 ;157.00 ;0.39
14:46:25 ;0.13 ;0.00 ;0.00 ;0.00 ;138.00 ;0.41
14:46:26 ;0.13 ;0.00 ;0.00 ;0.00 ;146.00 ;0.43
14:46:27 ;0.13 ;0.00 ;0.00 ;0.00 ;157.00 ;0.45
14:46:28 ;0.75 ;0.00 ;0.00 ;0.00 ;122.00 ;1.92
14:46:29 ;0.06 ;0.00 ;0.00 ;0.00 ;76.00 ;0.45
14:46:30 ;0.06 ;0.00 ;0.00 ;0.00 ;109.00 ;0.42
14:46:31 ;0.13 ;0.00 ;0.00 ;0.00 ;179.00 ;0.46
14:46:32 ;0.13 ;0.00 ;0.00 ;0.00 ;133.00 ;0.54
14:46:33 ;0.06 ;0.00 ;0.00 ;0.00 ;68.00 ;0.46
14:46:34 ;0.13 ;0.00 ;0.00 ;0.00 ;171.00 ;0.42
14:46:35 ;0.13 ;0.00 ;0.00 ;0.00 ;100.00 ;0.74
14:46:36 ;0.06 ;0.00 ;0.00 ;0.00 ;101.00 ;0.42
14:46:37 ;0.06 ;0.00 ;0.00 ;0.00 ;85.00 ;0.41
14:46:38 ;0.06 ;0.00 ;0.00 ;0.00 ;98.00 ;0.46
14:46:39 ;0.13 ;0.00 ;0.00 ;0.00 ;93.00 ;0.42
14:46:40 ;0.06 ;0.00 ;0.00 ;0.00 ;108.00 ;0.46
14:46:41 ;0.13 ;0.00 ;0.00 ;0.00 ;110.00 ;0.46
14:46:42 ;0.06 ;0.00 ;0.00 ;0.00 ;94.00 ;0.41
14:46:43 ;0.13 ;0.00 ;0.00 ;0.00 ;104.00 ;0.45
14:46:44 ;0.06 ;0.00 ;0.00 ;0.00 ;141.00 ;0.43
14:46:45 ;0.06 ;0.00 ;3.00 ;0.67 ;103.00 ;0.61
14:46:46 ;0.13 ;0.00 ;0.00 ;0.00 ;124.00 ;0.54
14:46:47 ;0.06 ;0.00 ;0.00 ;0.00 ;103.00 ;0.43
14:46:48 ;0.13 ;0.00 ;0.00 ;0.00 ;116.00 ;0.43
14:46:49 ;0.06 ;0.00 ;0.00 ;0.00 ;64.00 ;0.44
14:46:50 ;0.13 ;0.00 ;0.00 ;0.00 ;128.00 ;0.48
14:46:51 ;0.13 ;0.00 ;0.00 ;0.00 ;101.00 ;0.45
14:46:52 ;0.13 ;0.00 ;0.00 ;0.00 ;133.00 ;0.49
14:46:53 ;0.06 ;0.00 ;0.00 ;0.00 ;99.00 ;0.51
14:46:54 ;0.19 ;0.00 ;0.00 ;0.00 ;183.00 ;0.45
14:46:55 ;0.06 ;0.00 ;0.00 ;0.00 ;73.00 ;0.49
14:46:56 ;0.13 ;0.00 ;0.00 ;0.00 ;110.00 ;0.45
14:46:57 ;0.06 ;0.00 ;0.00 ;0.00 ;91.00 ;0.47
14:46:58 ;0.13 ;0.00 ;0.00 ;0.00 ;98.00 ;0.53
14:46:59 ;0.13 ;0.00 ;0.00 ;0.00 ;89.00 ;0.51
14:47:00 ;0.06 ;0.00 ;0.00 ;0.00 ;101.00 ;0.49
14:47:01 ;0.13 ;0.00 ;0.00 ;0.00 ;164.00 ;0.54
14:47:02 ;0.13 ;0.00 ;0.00 ;0.00 ;102.00 ;0.46
14:47:03 ;0.06 ;0.00 ;0.00 ;0.00 ;87.00 ;0.48
14:47:04 ;0.13 ;0.00 ;0.00 ;0.00 ;118.00 ;0.46
14:47:05 ;0.06 ;0.00 ;0.00 ;0.00 ;75.00 ;0.48
14:47:06 ;0.13 ;0.00 ;0.00 ;0.00 ;97.00 ;0.73
14:47:07 ;0.06 ;0.00 ;0.00 ;0.00 ;117.00 ;0.44
14:47:08 ;0.13 ;0.00 ;0.00 ;0.00 ;97.00 ;0.51
14:47:09 ;0.06 ;0.00 ;0.00 ;0.00 ;57.00 ;0.46
14:47:10 ;0.06 ;0.00 ;0.00 ;0.00 ;76.00 ;0.43
14:47:11 ;0.13 ;0.00 ;0.00 ;0.00 ;120.00 ;0.47
14:47:12 ;0.06 ;0.00 ;0.00 ;0.00 ;107.00 ;0.42
14:47:13 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.46
14:47:14 ;0.13 ;0.00 ;0.00 ;0.00 ;160.00 ;0.42
14:47:15 ;0.13 ;0.00 ;0.00 ;0.00 ;126.00 ;0.57
14:47:16 ;0.06 ;0.00 ;0.00 ;0.00 ;169.00 ;0.62
14:47:17 ;0.13 ;0.00 ;0.00 ;0.00 ;103.00 ;0.47
14:47:18 ;0.06 ;0.00 ;0.00 ;0.00 ;99.00 ;0.44
14:47:19 ;0.13 ;0.00 ;0.00 ;0.00 ;103.00 ;0.52
14:47:20 ;0.13 ;0.00 ;0.00 ;0.00 ;116.00 ;0.47
14:47:21 ;0.13 ;0.00 ;0.00 ;0.00 ;77.00 ;0.48
14:47:22 ;0.06 ;0.00 ;0.00 ;0.00 ;103.00 ;0.45
14:47:23 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.47
14:47:24 ;0.13 ;0.00 ;0.00 ;0.00 ;120.00 ;0.43
14:47:25 ;0.06 ;0.00 ;0.00 ;0.00 ;107.00 ;0.44
14:47:26 ;0.13 ;0.00 ;0.00 ;0.00 ;131.00 ;0.47
14:47:27 ;0.13 ;0.00 ;0.00 ;0.00 ;154.00 ;0.45
14:47:28 ;0.13 ;0.00 ;0.00 ;0.00 ;118.00 ;0.53
14:47:29 ;0.19 ;0.00 ;0.00 ;0.00 ;157.00 ;0.41
14:47:30 ;0.13 ;0.00 ;0.00 ;0.00 ;113.00 ;0.45
14:47:31 ;0.06 ;0.00 ;0.00 ;0.00 ;139.00 ;0.67
14:47:32 ;0.13 ;0.00 ;0.00 ;0.00 ;91.00 ;0.48
14:47:33 ;0.06 ;0.00 ;0.00 ;0.00 ;74.00 ;0.43
14:47:34 ;0.13 ;0.00 ;0.00 ;0.00 ;146.00 ;0.43
14:47:35 ;0.13 ;0.00 ;0.00 ;0.00 ;91.00 ;0.44
14:47:36 ;0.06 ;0.00 ;0.00 ;0.00 ;89.00 ;0.51
14:47:37 ;0.13 ;0.00 ;0.00 ;0.00 ;115.00 ;0.61
14:47:38 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.45
14:47:39 ;0.13 ;0.00 ;0.00 ;0.00 ;127.00 ;0.45
14:47:40 ;0.06 ;0.00 ;0.00 ;0.00 ;70.00 ;0.47
14:47:41 ;0.06 ;0.00 ;0.00 ;0.00 ;82.00 ;0.44
14:47:42 ;0.06 ;0.00 ;0.00 ;0.00 ;102.00 ;0.44
14:47:43 ;0.06 ;0.00 ;0.00 ;0.00 ;76.00 ;0.45
14:47:44 ;0.13 ;0.00 ;0.00 ;0.00 ;119.00 ;0.42
14:47:45 ;0.13 ;0.00 ;0.00 ;0.00 ;102.00 ;0.43
14:47:46 ;0.06 ;0.00 ;0.00 ;0.00 ;153.00 ;0.64
14:47:47 ;0.13 ;0.00 ;0.00 ;0.00 ;116.00 ;0.45
14:47:48 ;0.06 ;0.00 ;0.00 ;0.00 ;125.00 ;0.43
14:47:49 ;0.13 ;0.00 ;0.00 ;0.00 ;113.00 ;0.45
14:47:50 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.51
14:47:51 ;0.06 ;0.00 ;0.00 ;0.00 ;84.00 ;0.43
14:47:52 ;0.13 ;0.00 ;0.00 ;0.00 ;113.00 ;0.48
14:47:53 ;0.06 ;0.00 ;0.00 ;0.00 ;95.00 ;0.42
14:47:54 ;0.13 ;0.00 ;0.00 ;0.00 ;125.00 ;0.42
14:47:55 ;0.06 ;0.00 ;0.00 ;0.00 ;111.00 ;0.44
14:47:56 ;0.13 ;0.00 ;0.00 ;0.00 ;105.00 ;0.45
14:47:57 ;0.13 ;0.00 ;0.00 ;0.00 ;129.00 ;0.43
14:47:58 ;0.06 ;0.00 ;0.00 ;0.00 ;69.00 ;0.48
14:47:59 ;0.13 ;0.00 ;0.00 ;0.00 ;138.00 ;0.41
14:48:00 ;0.13 ;0.00 ;0.00 ;0.00 ;165.00 ;0.41
14:48:01 ;0.06 ;0.00 ;0.00 ;0.00 ;141.00 ;0.54
14:48:02 ;0.13 ;0.00 ;0.00 ;0.00 ;123.00 ;0.43
14:48:03 ;0.06 ;0.00 ;0.00 ;0.00 ;89.00 ;0.42
14:48:04 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.43
14:48:05 ;0.13 ;0.00 ;0.00 ;0.00 ;115.00 ;0.47
14:48:06 ;0.06 ;0.00 ;0.00 ;0.00 ;128.00 ;0.43
14:48:07 ;0.13 ;0.00 ;0.00 ;0.00 ;128.00 ;0.61
14:48:08 ;0.06 ;0.00 ;0.00 ;0.00 ;79.00 ;0.46
14:48:09 ;0.06 ;0.00 ;0.00 ;0.00 ;72.00 ;0.50
14:48:10 ;0.13 ;0.00 ;0.00 ;0.00 ;65.00 ;0.52
14:48:11 ;0.06 ;0.00 ;0.00 ;0.00 ;73.00 ;0.55
14:48:12 ;0.13 ;0.00 ;2.00 ;0.50 ;93.00 ;0.56
14:48:13 ;0.13 ;0.00 ;0.00 ;0.00 ;87.00 ;0.59
14:48:14 ;0.19 ;0.00 ;0.00 ;0.00 ;130.00 ;0.53
14:48:15 ;0.13 ;0.00 ;0.00 ;0.00 ;115.00 ;0.56
14:48:16 ;0.06 ;0.00 ;0.00 ;0.00 ;143.00 ;0.74
14:48:17 ;0.13 ;0.00 ;0.00 ;0.00 ;95.00 ;0.52
14:48:18 ;0.06 ;0.00 ;0.00 ;0.00 ;83.00 ;0.49
14:48:19 ;0.13 ;0.00 ;0.00 ;0.00 ;110.00 ;0.54
14:48:20 ;0.06 ;0.00 ;0.00 ;0.00 ;51.00 ;0.53
14:48:21 ;0.13 ;0.00 ;0.00 ;0.00 ;95.00 ;0.55
14:48:22 ;0.13 ;0.00 ;0.00 ;0.00 ;74.00 ;0.57
14:48:23 ;0.13 ;0.00 ;0.00 ;0.00 ;81.00 ;0.48
14:48:24 ;0.06 ;0.00 ;0.00 ;0.00 ;103.00 ;0.54
14:48:25 ;0.13 ;0.00 ;0.00 ;0.00 ;111.00 ;0.52
14:48:26 ;0.13 ;0.00 ;0.00 ;0.00 ;65.00 ;0.55
14:48:27 ;0.13 ;0.00 ;0.00 ;0.00 ;102.00 ;0.55
14:48:28 ;0.13 ;0.00 ;0.00 ;0.00 ;87.00 ;0.59
14:48:29 ;0.13 ;0.00 ;0.00 ;0.00 ;112.00 ;0.55
14:48:30 ;0.06 ;0.00 ;0.00 ;0.00 ;69.00 ;0.55
14:48:31 ;0.13 ;0.00 ;0.00 ;0.00 ;164.00 ;0.62
14:48:32 ;0.13 ;0.00 ;0.00 ;0.00 ;92.00 ;0.47
14:48:33 ;0.13 ;0.00 ;0.00 ;0.00 ;135.00 ;0.54
14:48:34 ;0.19 ;0.00 ;0.00 ;0.00 ;168.00 ;0.58
14:48:35 ;0.13 ;0.00 ;0.00 ;0.00 ;115.00 ;0.47
14:48:36 ;0.13 ;0.00 ;0.00 ;0.00 ;110.00 ;0.45
14:48:37 ;0.19 ;0.00 ;0.00 ;0.00 ;129.00 ;0.55
14:48:38 ;0.13 ;0.00 ;0.00 ;0.00 ;90.00 ;0.68
14:48:39 ;0.13 ;0.00 ;0.00 ;0.00 ;115.00 ;0.51
14:48:40 ;0.06 ;0.00 ;0.00 ;0.00 ;67.00 ;0.51
14:48:41 ;0.13 ;0.00 ;0.00 ;0.00 ;91.00 ;0.55
14:48:42 ;0.06 ;0.00 ;0.00 ;0.00 ;89.00 ;0.48
14:48:43 ;0.13 ;0.00 ;0.00 ;0.00 ;92.00 ;0.49
14:48:44 ;0.06 ;0.00 ;0.00 ;0.00 ;88.00 ;0.55
14:48:45 ;0.13 ;0.00 ;0.00 ;0.00 ;106.00 ;0.51
14:48:46 ;0.13 ;0.00 ;0.00 ;0.00 ;151.00 ;0.85
14:48:47 ;0.13 ;0.00 ;0.00 ;0.00 ;113.00 ;0.49
14:48:48 ;0.06 ;0.00 ;0.00 ;0.00 ;80.00 ;0.56
14:48:49 ;0.13 ;0.00 ;0.00 ;0.00 ;99.00 ;0.48
14:48:50 ;0.06 ;0.00 ;0.00 ;0.00 ;68.00 ;0.54
14:48:51 ;0.19 ;0.00 ;0.00 ;0.00 ;140.00 ;0.55
14:48:52 ;0.13 ;0.00 ;0.00 ;0.00 ;108.00 ;0.49
14:48:53 ;0.13 ;0.00 ;0.00 ;0.00 ;89.00 ;0.51
14:48:54 ;0.13 ;0.00 ;0.00 ;0.00 ;140.00 ;0.51
14:48:55 ;0.13 ;0.00 ;0.00 ;0.00 ;99.00 ;0.46
14:48:56 ;0.06 ;0.00 ;0.00 ;0.00 ;74.00 ;0.58
14:48:57 ;0.13 ;0.00 ;0.00 ;0.00 ;92.00 ;0.49
14:48:58 ;0.06 ;0.00 ;0.00 ;0.00 ;55.00 ;0.53
