20:22:05 ;0.25 ;0.38 ;0.00 ;0.00 ;179.00 ;1.58
20:22:06 ;0.13 ;0.13 ;0.00 ;0.00 ;46.00 ;0.63
20:22:07 ;0.13 ;0.25 ;0.00 ;0.00 ;33.00 ;0.76
20:22:08 ;0.13 ;0.25 ;0.00 ;0.00 ;45.00 ;0.49
20:22:09 ;0.00 ;0.38 ;0.00 ;0.00 ;13.00 ;0.92
20:22:10 ;0.13 ;0.63 ;0.00 ;0.00 ;19.00 ;0.63
20:22:11 ;0.12 ;0.87 ;0.00 ;0.00 ;27.00 ;0.63
20:22:12 ;0.13 ;0.63 ;0.00 ;0.00 ;154.00 ;1.57
20:22:13 ;0.12 ;0.62 ;0.00 ;0.00 ;44.00 ;0.57
20:22:14 ;0.12 ;0.75 ;0.00 ;0.00 ;44.00 ;0.59
20:22:15 ;0.12 ;0.50 ;0.00 ;0.00 ;32.00 ;0.78
20:22:16 ;0.00 ;0.62 ;0.00 ;0.00 ;18.00 ;0.61
20:22:17 ;0.12 ;0.75 ;0.00 ;0.00 ;66.00 ;1.00
20:22:18 ;0.38 ;0.63 ;0.00 ;0.00 ;207.00 ;1.41
20:22:19 ;0.13 ;0.63 ;0.00 ;0.00 ;27.00 ;0.78
20:22:20 ;0.00 ;0.75 ;0.00 ;0.00 ;22.00 ;0.68
20:22:21 ;0.00 ;0.50 ;0.00 ;0.00 ;1.00 ;0.00
20:22:22 ;0.12 ;0.62 ;0.00 ;0.00 ;27.00 ;0.59
20:22:23 ;0.25 ;0.87 ;0.00 ;0.00 ;63.00 ;1.05
20:22:24 ;0.12 ;0.62 ;0.00 ;0.00 ;175.00 ;1.58
20:22:25 ;0.12 ;0.87 ;0.00 ;0.00 ;35.00 ;0.83
20:22:26 ;0.12 ;0.50 ;0.00 ;0.00 ;22.00 ;0.64
20:22:27 ;0.12 ;0.50 ;0.00 ;0.00 ;55.00 ;0.65
20:22:28 ;0.12 ;0.62 ;0.00 ;0.00 ;28.00 ;0.61
20:22:29 ;0.13 ;0.25 ;0.00 ;0.00 ;143.00 ;1.48
20:22:30 ;0.00 ;0.38 ;0.00 ;0.00 ;22.00 ;0.68
20:22:31 ;0.12 ;0.50 ;0.00 ;0.00 ;13.00 ;0.62
20:22:32 ;0.12 ;0.38 ;0.00 ;0.00 ;55.00 ;0.73
20:22:33 ;0.25 ;0.38 ;0.00 ;0.00 ;55.00 ;0.76
20:22:34 ;0.25 ;0.37 ;0.00 ;0.00 ;58.00 ;0.79
20:22:35 ;0.13 ;0.63 ;0.00 ;0.00 ;27.00 ;0.93
20:22:36 ;0.13 ;0.50 ;0.00 ;0.00 ;166.00 ;1.87
20:22:37 ;0.25 ;0.75 ;0.00 ;0.00 ;71.00 ;0.69
20:22:38 ;0.13 ;0.63 ;0.00 ;0.00 ;21.00 ;1.33
20:22:39 ;0.13 ;0.50 ;0.00 ;0.00 ;23.00 ;0.70
20:22:40 ;0.25 ;0.62 ;0.00 ;0.00 ;62.00 ;0.74
20:22:41 ;0.00 ;0.50 ;0.00 ;0.00 ;11.00 ;0.45
20:22:42 ;0.13 ;0.63 ;0.00 ;0.00 ;193.00 ;1.25
20:22:43 ;0.13 ;0.50 ;0.00 ;0.00 ;37.00 ;0.59
20:22:44 ;0.12 ;0.50 ;0.00 ;0.00 ;48.00 ;0.58
20:22:45 ;0.12 ;0.62 ;0.00 ;0.00 ;23.00 ;0.78
20:22:46 ;0.00 ;0.75 ;0.00 ;0.00 ;27.00 ;0.63
20:22:47 ;0.13 ;0.50 ;0.00 ;0.00 ;188.00 ;1.59
20:22:48 ;0.13 ;0.50 ;0.00 ;0.00 ;30.00 ;0.63
20:22:49 ;0.25 ;0.38 ;0.00 ;0.00 ;47.00 ;0.70
20:22:50 ;0.00 ;0.38 ;0.00 ;0.00 ;19.00 ;0.58
20:22:51 ;0.00 ;0.38 ;0.00 ;0.00 ;11.00 ;0.55
20:22:52 ;0.13 ;0.38 ;0.00 ;0.00 ;34.00 ;0.79
20:22:53 ;0.25 ;0.38 ;0.00 ;0.00 ;112.00 ;1.42
20:22:54 ;0.25 ;0.25 ;0.00 ;0.00 ;140.00 ;1.76
20:22:55 ;0.13 ;0.38 ;0.00 ;0.00 ;33.00 ;0.79
20:22:56 ;0.13 ;0.50 ;0.00 ;0.00 ;49.00 ;0.78
20:22:57 ;0.13 ;0.25 ;0.00 ;0.00 ;56.00 ;0.61
20:22:58 ;0.13 ;0.38 ;0.00 ;0.00 ;27.00 ;0.67
20:22:59 ;0.13 ;0.25 ;0.00 ;0.00 ;37.00 ;0.84
20:23:00 ;0.13 ;0.50 ;0.00 ;0.00 ;134.00 ;1.50
20:23:01 ;0.00 ;0.62 ;0.00 ;0.00 ;15.00 ;0.93
20:23:02 ;0.13 ;0.63 ;0.00 ;0.00 ;44.00 ;0.75
20:23:03 ;0.25 ;0.62 ;0.00 ;0.00 ;59.00 ;0.68
20:23:04 ;0.25 ;0.38 ;0.00 ;0.00 ;60.00 ;0.55
20:23:05 ;0.00 ;0.38 ;0.00 ;0.00 ;45.00 ;0.58
20:23:06 ;0.25 ;0.38 ;0.00 ;0.00 ;181.00 ;1.96
20:23:07 ;0.13 ;0.50 ;0.00 ;0.00 ;45.00 ;0.58
20:23:08 ;0.13 ;0.38 ;0.00 ;0.00 ;23.00 ;0.70
20:23:09 ;0.00 ;0.25 ;0.00 ;0.00 ;36.00 ;0.58
20:23:10 ;0.13 ;0.38 ;0.00 ;0.00 ;10.00 ;0.60
20:23:11 ;0.00 ;0.37 ;0.00 ;0.00 ;113.00 ;1.26
20:23:12 ;0.13 ;0.50 ;0.00 ;0.00 ;36.00 ;0.64
20:23:13 ;0.00 ;0.50 ;0.00 ;0.00 ;22.00 ;0.59
20:23:14 ;0.12 ;0.50 ;0.00 ;0.00 ;35.00 ;0.54
20:23:15 ;0.12 ;0.50 ;0.00 ;0.00 ;29.00 ;0.66
20:23:16 ;0.13 ;0.38 ;0.00 ;0.00 ;28.00 ;0.54
20:23:17 ;0.13 ;0.25 ;0.00 ;0.00 ;38.00 ;0.58
20:23:18 ;0.00 ;0.38 ;0.00 ;0.00 ;145.00 ;1.79
20:23:19 ;0.12 ;0.37 ;0.00 ;0.00 ;35.00 ;0.60
20:23:20 ;0.13 ;0.38 ;0.00 ;0.00 ;34.00 ;0.74
20:23:21 ;0.12 ;0.37 ;0.00 ;0.00 ;27.00 ;0.67
20:23:22 ;0.13 ;0.25 ;0.00 ;0.00 ;43.00 ;0.72
20:23:23 ;0.25 ;0.50 ;0.00 ;0.00 ;54.00 ;0.67
20:23:24 ;0.13 ;0.50 ;0.00 ;0.00 ;182.00 ;1.63
20:23:25 ;0.12 ;0.62 ;0.00 ;0.00 ;49.00 ;0.59
20:23:26 ;0.13 ;0.38 ;0.00 ;0.00 ;48.00 ;0.52
20:23:27 ;0.13 ;0.50 ;0.00 ;0.00 ;43.00 ;0.67
20:23:28 ;0.12 ;0.62 ;0.00 ;0.00 ;24.00 ;0.62
20:23:29 ;0.13 ;0.38 ;0.00 ;0.00 ;137.00 ;1.12
20:23:30 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.74
20:23:31 ;0.00 ;0.50 ;0.00 ;0.00 ;8.00 ;0.75
20:23:32 ;0.13 ;0.50 ;0.00 ;0.00 ;50.00 ;0.54
20:23:33 ;0.00 ;0.63 ;0.00 ;0.00 ;24.00 ;0.62
20:23:34 ;0.13 ;0.50 ;0.00 ;0.00 ;22.00 ;0.73
20:23:35 ;0.12 ;0.50 ;0.00 ;0.00 ;172.00 ;1.91
20:23:36 ;0.13 ;0.38 ;0.00 ;0.00 ;22.00 ;0.50
20:23:37 ;0.13 ;0.50 ;0.00 ;0.00 ;37.00 ;0.76
20:23:38 ;0.13 ;0.38 ;0.00 ;0.00 ;26.00 ;0.77
20:23:39 ;0.00 ;0.38 ;0.00 ;0.00 ;6.00 ;0.50
20:23:40 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.68
20:23:41 ;0.13 ;0.38 ;0.00 ;0.00 ;22.00 ;0.77
20:23:42 ;0.13 ;0.38 ;0.00 ;0.00 ;176.00 ;2.18
20:23:43 ;0.00 ;0.38 ;0.00 ;0.00 ;24.00 ;0.67
20:23:44 ;0.13 ;0.38 ;0.00 ;0.00 ;24.00 ;0.75
20:23:45 ;0.13 ;0.25 ;0.00 ;0.00 ;53.00 ;0.60
20:23:46 ;0.13 ;0.25 ;0.00 ;0.00 ;14.00 ;0.64
20:23:47 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.70
20:23:48 ;0.12 ;0.38 ;0.00 ;0.00 ;168.00 ;2.86
20:23:49 ;0.12 ;0.62 ;0.00 ;0.00 ;14.00 ;0.79
20:23:50 ;0.13 ;0.50 ;0.00 ;0.00 ;28.00 ;0.61
20:23:51 ;0.00 ;0.50 ;0.00 ;0.00 ;25.00 ;0.60
20:23:52 ;0.13 ;0.63 ;0.00 ;0.00 ;50.00 ;0.70
20:23:53 ;0.25 ;0.38 ;0.00 ;0.00 ;174.00 ;1.70
20:23:54 ;0.25 ;0.50 ;0.00 ;0.00 ;50.00 ;1.10
20:23:55 ;0.12 ;0.50 ;0.00 ;0.00 ;41.00 ;0.80
20:23:56 ;0.00 ;0.38 ;0.00 ;0.00 ;15.00 ;0.53
20:23:57 ;0.12 ;0.62 ;0.00 ;0.00 ;43.00 ;0.60
20:23:58 ;0.12 ;0.75 ;0.00 ;0.00 ;42.00 ;0.64
20:23:59 ;0.00 ;0.38 ;0.00 ;0.00 ;7.00 ;0.43
20:24:00 ;0.13 ;0.75 ;0.00 ;0.00 ;122.00 ;2.30
20:24:01 ;0.00 ;0.63 ;0.00 ;0.00 ;6.00 ;1.17
20:24:02 ;0.12 ;0.62 ;0.00 ;0.00 ;37.00 ;0.59
20:24:03 ;0.12 ;0.75 ;0.00 ;0.00 ;33.00 ;0.73
20:24:04 ;0.12 ;0.62 ;0.00 ;0.00 ;30.00 ;0.63
20:24:05 ;0.12 ;0.75 ;0.00 ;0.00 ;28.00 ;0.86
20:24:06 ;0.25 ;0.38 ;0.00 ;0.00 ;179.00 ;2.80
20:24:07 ;0.12 ;0.75 ;0.00 ;0.00 ;54.00 ;0.56
20:24:08 ;0.12 ;0.62 ;0.00 ;0.00 ;41.00 ;0.71
20:24:09 ;0.00 ;0.50 ;0.00 ;0.00 ;7.00 ;0.57
20:24:10 ;0.13 ;0.38 ;0.00 ;0.00 ;24.00 ;0.67
20:24:11 ;0.25 ;0.37 ;0.00 ;0.00 ;37.00 ;1.03
20:24:12 ;0.00 ;0.38 ;0.00 ;0.00 ;126.00 ;1.90
20:24:13 ;0.12 ;0.62 ;0.00 ;0.00 ;36.00 ;0.64
20:24:14 ;0.13 ;0.38 ;0.00 ;0.00 ;47.00 ;0.66
20:24:15 ;0.13 ;0.63 ;0.00 ;0.00 ;24.00 ;0.62
20:24:16 ;0.13 ;0.50 ;0.00 ;0.00 ;36.00 ;0.83
20:24:17 ;0.25 ;0.50 ;0.00 ;0.00 ;182.00 ;2.68
20:24:18 ;0.13 ;0.38 ;0.00 ;0.00 ;94.00 ;0.87
20:24:19 ;0.13 ;0.38 ;0.00 ;0.00 ;19.00 ;0.47
20:24:20 ;0.12 ;0.50 ;0.00 ;0.00 ;28.00 ;0.96
20:24:21 ;0.13 ;0.50 ;0.00 ;0.00 ;62.00 ;1.08
20:24:22 ;0.25 ;0.25 ;0.00 ;0.00 ;53.00 ;1.28
20:24:23 ;0.13 ;0.25 ;0.00 ;0.00 ;49.00 ;0.71
20:24:24 ;0.13 ;0.75 ;0.00 ;0.00 ;189.00 ;1.57
20:24:25 ;0.25 ;1.12 ;0.00 ;0.00 ;45.00 ;0.82
20:24:26 ;0.25 ;0.75 ;0.00 ;0.00 ;73.00 ;0.99
20:24:27 ;0.25 ;1.00 ;0.00 ;0.00 ;79.00 ;0.76
20:24:28 ;0.12 ;1.12 ;0.00 ;0.00 ;39.00 ;0.90
20:24:29 ;0.13 ;0.50 ;0.00 ;0.00 ;12.00 ;0.42
20:24:30 ;0.00 ;0.63 ;0.00 ;0.00 ;131.00 ;1.50
20:24:31 ;0.13 ;0.63 ;0.00 ;0.00 ;19.00 ;0.84
20:24:32 ;0.13 ;0.50 ;0.00 ;0.00 ;65.00 ;1.18
20:24:33 ;0.25 ;0.87 ;0.00 ;0.00 ;65.00 ;0.78
20:24:34 ;0.12 ;1.12 ;0.00 ;0.00 ;22.00 ;0.91
20:24:35 ;0.25 ;0.50 ;0.00 ;0.00 ;185.00 ;2.05
20:24:36 ;0.37 ;0.62 ;0.00 ;0.00 ;31.00 ;2.81
20:24:37 ;0.88 ;0.50 ;0.00 ;0.00 ;45.00 ;2.67
20:24:38 ;0.13 ;0.38 ;0.00 ;0.00 ;26.00 ;0.65
20:24:39 ;0.13 ;0.25 ;0.00 ;0.00 ;45.00 ;0.53
20:24:40 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.77
20:24:41 ;0.13 ;0.50 ;0.00 ;0.00 ;48.00 ;0.62
20:24:42 ;0.00 ;0.38 ;0.00 ;0.00 ;35.00 ;0.77
20:24:43 ;0.38 ;0.50 ;0.00 ;0.00 ;47.00 ;1.23
20:24:44 ;0.25 ;0.50 ;0.00 ;0.00 ;60.00 ;0.80
20:24:45 ;0.13 ;0.63 ;0.00 ;0.00 ;36.00 ;0.72
20:24:46 ;0.13 ;0.50 ;0.00 ;0.00 ;44.00 ;0.70
20:24:47 ;0.13 ;0.38 ;0.00 ;0.00 ;222.00 ;1.72
20:24:48 ;0.13 ;0.38 ;0.00 ;0.00 ;69.00 ;1.12
20:24:49 ;0.13 ;0.25 ;0.00 ;0.00 ;34.00 ;0.65
20:24:50 ;0.13 ;0.25 ;0.00 ;0.00 ;26.00 ;0.73
20:24:51 ;0.13 ;0.25 ;0.00 ;0.00 ;35.00 ;0.57
20:24:52 ;0.00 ;0.38 ;0.00 ;0.00 ;39.00 ;0.67
20:24:53 ;0.25 ;0.38 ;0.00 ;0.00 ;171.00 ;1.58
20:24:54 ;0.00 ;0.38 ;0.00 ;0.00 ;22.00 ;0.77
20:24:55 ;0.13 ;0.38 ;0.00 ;0.00 ;14.00 ;0.64
20:24:56 ;0.13 ;0.50 ;0.00 ;0.00 ;36.00 ;0.61
20:24:57 ;0.12 ;0.37 ;0.00 ;0.00 ;41.00 ;0.68
20:24:58 ;0.13 ;0.38 ;0.00 ;0.00 ;130.00 ;2.08
20:24:59 ;0.13 ;0.25 ;0.00 ;0.00 ;60.00 ;0.63
20:25:00 ;0.12 ;0.50 ;0.00 ;0.00 ;20.00 ;0.60
20:25:01 ;0.00 ;0.87 ;0.00 ;0.00 ;19.00 ;0.74
20:25:02 ;0.13 ;0.75 ;0.00 ;0.00 ;39.00 ;0.79
20:25:03 ;0.12 ;0.87 ;0.00 ;0.00 ;48.00 ;0.52
20:25:04 ;0.00 ;0.38 ;0.00 ;0.00 ;3.00 ;0.67
20:25:05 ;0.12 ;0.37 ;0.00 ;0.00 ;177.00 ;0.69
20:25:06 ;0.13 ;0.38 ;0.00 ;0.00 ;49.00 ;0.57
20:25:07 ;0.25 ;0.38 ;0.00 ;0.00 ;55.00 ;0.95
20:25:08 ;0.13 ;0.50 ;0.00 ;0.00 ;26.00 ;0.85
20:25:09 ;0.12 ;0.75 ;0.00 ;0.00 ;25.00 ;0.56
20:25:10 ;0.12 ;0.62 ;0.00 ;0.00 ;30.00 ;0.53
20:25:11 ;0.00 ;0.62 ;0.00 ;0.00 ;122.00 ;1.87
20:25:12 ;0.25 ;0.50 ;0.00 ;0.00 ;44.00 ;0.64
20:25:13 ;0.12 ;0.50 ;0.00 ;0.00 ;41.00 ;1.17
20:25:14 ;0.13 ;0.38 ;0.00 ;0.00 ;22.00 ;0.68
20:25:15 ;0.00 ;0.38 ;0.00 ;0.00 ;10.00 ;0.70
20:25:16 ;0.25 ;0.38 ;0.00 ;0.00 ;60.00 ;0.70
20:25:17 ;0.13 ;0.38 ;0.00 ;0.00 ;67.00 ;0.63
20:25:18 ;0.13 ;0.25 ;0.00 ;0.00 ;63.00 ;0.90
20:25:19 ;0.13 ;0.38 ;0.00 ;0.00 ;183.00 ;2.89
20:25:20 ;0.12 ;0.50 ;0.00 ;0.00 ;17.00 ;0.53
20:25:21 ;0.00 ;0.38 ;0.00 ;0.00 ;9.00 ;0.56
20:25:22 ;0.12 ;0.75 ;0.00 ;0.00 ;71.00 ;0.56
20:25:23 ;0.25 ;0.38 ;0.00 ;0.00 ;47.00 ;1.02
20:25:24 ;0.13 ;0.50 ;0.00 ;0.00 ;33.00 ;0.64
20:25:25 ;0.13 ;0.25 ;0.00 ;0.00 ;27.00 ;0.78
20:25:26 ;0.13 ;0.50 ;0.00 ;0.00 ;40.00 ;0.70
20:25:27 ;0.25 ;0.25 ;0.00 ;0.00 ;51.00 ;0.78
20:25:28 ;0.00 ;0.63 ;0.00 ;0.00 ;19.00 ;0.84
20:25:29 ;0.25 ;0.38 ;0.00 ;0.00 ;49.00 ;0.65
20:25:30 ;0.00 ;0.25 ;0.00 ;0.00 ;0.00 ;0.00
20:25:31 ;0.12 ;0.38 ;0.00 ;0.00 ;22.00 ;0.82
20:25:32 ;0.38 ;0.38 ;0.00 ;0.00 ;243.00 ;2.15
20:25:33 ;0.12 ;0.37 ;0.00 ;0.00 ;43.00 ;0.58
20:25:34 ;0.00 ;0.25 ;0.00 ;0.00 ;37.00 ;0.70
20:25:35 ;0.12 ;0.25 ;0.00 ;0.00 ;36.00 ;0.64
20:25:36 ;0.25 ;0.25 ;0.00 ;0.00 ;71.00 ;0.58
20:25:37 ;0.38 ;0.50 ;0.00 ;0.00 ;77.00 ;0.81
20:25:38 ;0.25 ;0.38 ;0.00 ;0.00 ;222.00 ;2.65
20:25:39 ;0.13 ;0.38 ;0.00 ;0.00 ;40.00 ;0.65
20:25:40 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.68
20:25:41 ;0.13 ;0.38 ;0.00 ;0.00 ;24.00 ;0.50
20:25:42 ;0.25 ;0.38 ;0.00 ;0.00 ;91.00 ;0.66
20:25:43 ;0.13 ;0.25 ;0.00 ;0.00 ;157.00 ;1.50
20:25:44 ;0.12 ;0.25 ;0.00 ;0.00 ;49.00 ;0.67
20:25:45 ;0.13 ;0.13 ;0.00 ;0.00 ;57.00 ;0.61
20:25:46 ;0.13 ;0.25 ;0.00 ;0.00 ;53.00 ;0.70
20:25:47 ;0.25 ;0.38 ;0.00 ;0.00 ;67.00 ;0.78
20:25:48 ;0.25 ;0.38 ;0.00 ;0.00 ;61.00 ;1.02
20:25:49 ;0.25 ;0.25 ;0.00 ;0.00 ;55.00 ;1.80
20:25:50 ;0.62 ;0.50 ;0.00 ;0.00 ;201.00 ;2.34
20:25:51 ;0.00 ;0.38 ;0.00 ;0.00 ;48.00 ;0.54
20:25:52 ;0.38 ;0.50 ;0.00 ;0.00 ;63.00 ;1.02
20:25:53 ;0.25 ;0.38 ;0.00 ;0.00 ;54.00 ;0.93
20:25:54 ;0.13 ;0.50 ;0.00 ;0.00 ;43.00 ;0.70
20:25:55 ;0.13 ;0.25 ;0.00 ;0.00 ;55.00 ;0.65
20:25:56 ;0.13 ;0.25 ;0.00 ;0.00 ;162.00 ;1.70
20:25:57 ;0.25 ;0.38 ;0.00 ;0.00 ;58.00 ;0.69
20:25:58 ;0.13 ;0.25 ;0.00 ;0.00 ;65.00 ;0.66
20:25:59 ;0.13 ;0.13 ;0.00 ;0.00 ;22.00 ;0.64
20:26:00 ;0.13 ;0.50 ;0.00 ;0.00 ;35.00 ;0.74
20:26:01 ;0.00 ;0.50 ;0.00 ;0.00 ;170.00 ;1.64
20:26:02 ;0.25 ;0.50 ;0.00 ;0.00 ;50.00 ;0.78
20:26:03 ;0.13 ;0.63 ;0.00 ;0.00 ;50.00 ;0.78
20:26:04 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.65
20:26:05 ;0.12 ;0.50 ;0.00 ;0.00 ;16.00 ;0.62
20:26:06 ;0.13 ;0.38 ;0.00 ;0.00 ;31.00 ;0.65
20:26:07 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.65
20:26:08 ;0.13 ;0.25 ;0.00 ;0.00 ;185.00 ;1.48
20:26:09 ;0.00 ;0.38 ;0.00 ;0.00 ;19.00 ;3.21
20:26:10 ;0.12 ;0.50 ;0.00 ;0.00 ;29.00 ;0.55
20:26:11 ;0.00 ;0.25 ;0.00 ;0.00 ;17.00 ;0.71
20:26:12 ;0.38 ;0.38 ;0.00 ;0.00 ;46.00 ;0.87
20:26:13 ;0.00 ;0.38 ;0.00 ;0.00 ;35.00 ;0.69
20:26:14 ;0.25 ;0.38 ;0.00 ;0.00 ;158.00 ;1.42
20:26:15 ;0.00 ;0.25 ;0.00 ;0.00 ;9.00 ;0.56
20:26:16 ;0.12 ;0.50 ;0.00 ;0.00 ;22.77 ;0.65
20:26:17 ;0.13 ;0.38 ;0.00 ;0.00 ;42.00 ;0.67
20:26:18 ;0.13 ;0.38 ;0.00 ;0.00 ;36.00 ;0.58
20:26:19 ;0.00 ;0.38 ;0.00 ;0.00 ;38.00 ;1.18
20:26:20 ;0.13 ;0.38 ;0.00 ;0.00 ;160.00 ;1.83
20:26:21 ;0.13 ;0.25 ;0.00 ;0.00 ;49.00 ;0.61
20:26:22 ;0.13 ;0.38 ;0.00 ;0.00 ;23.00 ;0.70
20:26:23 ;0.12 ;0.38 ;0.00 ;0.00 ;53.00 ;0.57
20:26:24 ;0.25 ;0.37 ;0.00 ;0.00 ;39.00 ;0.87
20:26:25 ;0.12 ;0.50 ;0.00 ;0.00 ;131.00 ;2.89
20:26:26 ;0.00 ;0.50 ;0.00 ;0.00 ;10.00 ;0.50
20:26:27 ;0.13 ;0.50 ;0.00 ;0.00 ;39.00 ;0.54
20:26:28 ;0.12 ;0.62 ;0.00 ;0.00 ;46.00 ;0.57
20:26:29 ;0.38 ;0.38 ;0.00 ;0.00 ;83.00 ;0.78
20:26:30 ;0.25 ;0.38 ;0.00 ;0.00 ;40.00 ;0.80
20:26:31 ;0.12 ;0.50 ;0.00 ;0.00 ;24.00 ;0.75
20:26:32 ;0.00 ;0.38 ;0.00 ;0.00 ;142.00 ;1.39
20:26:33 ;0.13 ;0.25 ;0.00 ;0.00 ;31.00 ;0.81
20:26:34 ;0.13 ;0.25 ;0.00 ;0.00 ;30.00 ;0.63
20:26:35 ;0.13 ;0.25 ;0.00 ;0.00 ;24.00 ;0.67
20:26:36 ;0.25 ;0.25 ;0.00 ;0.00 ;141.00 ;1.40
20:26:37 ;0.25 ;0.25 ;0.00 ;0.00 ;34.00 ;0.68
20:26:38 ;0.12 ;0.38 ;0.00 ;0.00 ;226.00 ;1.54
20:26:39 ;0.00 ;0.25 ;0.00 ;0.00 ;43.00 ;1.07
20:26:40 ;0.13 ;0.38 ;0.00 ;0.00 ;37.00 ;0.65
20:26:41 ;0.13 ;0.25 ;0.00 ;0.00 ;16.00 ;0.56
20:26:42 ;0.13 ;0.38 ;0.00 ;0.00 ;49.00 ;0.78
20:26:43 ;0.13 ;0.25 ;0.00 ;0.00 ;149.00 ;1.53
20:26:44 ;0.13 ;0.38 ;0.00 ;0.00 ;24.00 ;0.58
20:26:45 ;0.00 ;0.38 ;0.00 ;0.00 ;13.00 ;0.69
20:26:46 ;0.13 ;0.25 ;0.00 ;0.00 ;22.00 ;0.73
20:26:47 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.71
20:26:48 ;0.13 ;0.25 ;0.00 ;0.00 ;39.00 ;0.79
20:26:49 ;0.13 ;0.38 ;0.00 ;0.00 ;53.00 ;0.72
20:26:50 ;0.13 ;0.38 ;0.00 ;0.00 ;184.00 ;1.43
20:26:51 ;0.00 ;0.38 ;0.00 ;0.00 ;16.00 ;0.56
20:26:52 ;0.13 ;0.25 ;0.00 ;0.00 ;41.00 ;0.66
20:26:53 ;0.25 ;0.25 ;0.00 ;0.00 ;39.00 ;0.69
20:26:54 ;0.25 ;0.38 ;0.00 ;0.00 ;62.00 ;1.05
20:26:55 ;0.00 ;0.25 ;0.00 ;0.00 ;36.00 ;0.75
20:26:56 ;0.12 ;0.37 ;0.00 ;0.00 ;127.00 ;1.44
20:26:57 ;0.13 ;0.25 ;0.00 ;0.00 ;38.00 ;0.61
20:26:58 ;0.13 ;0.50 ;0.00 ;0.00 ;41.00 ;0.76
20:26:59 ;0.13 ;0.13 ;0.00 ;0.00 ;18.00 ;0.61
20:27:00 ;0.12 ;0.38 ;0.00 ;0.00 ;44.00 ;0.59
20:27:01 ;0.00 ;0.25 ;0.00 ;0.00 ;22.00 ;0.55
20:27:02 ;0.13 ;0.38 ;0.00 ;0.00 ;125.00 ;1.59
20:27:03 ;0.13 ;0.38 ;0.00 ;0.00 ;23.00 ;0.61
20:27:04 ;0.13 ;0.25 ;0.00 ;0.00 ;37.00 ;0.59
20:27:05 ;0.00 ;0.25 ;0.00 ;0.00 ;22.00 ;0.73
20:27:06 ;0.13 ;0.25 ;0.00 ;0.00 ;44.00 ;0.68
20:27:07 ;0.25 ;0.38 ;0.00 ;0.00 ;165.00 ;1.12
20:27:08 ;0.13 ;0.38 ;0.00 ;0.00 ;42.00 ;0.93
20:27:09 ;0.12 ;0.50 ;0.00 ;0.00 ;35.00 ;0.80
20:27:10 ;0.13 ;0.50 ;0.00 ;0.00 ;33.00 ;0.61
20:27:11 ;0.00 ;0.37 ;0.00 ;0.00 ;12.00 ;0.50
20:27:12 ;0.13 ;0.50 ;0.00 ;0.00 ;39.00 ;0.67
20:27:13 ;0.13 ;0.38 ;0.00 ;0.00 ;44.00 ;0.64
20:27:14 ;0.12 ;0.38 ;0.00 ;0.00 ;141.00 ;1.51
20:27:15 ;0.12 ;0.37 ;0.00 ;0.00 ;21.00 ;0.81
20:27:16 ;0.13 ;0.38 ;0.00 ;0.00 ;34.00 ;0.74
20:27:17 ;0.13 ;0.38 ;0.00 ;0.00 ;41.00 ;0.93
20:27:18 ;0.12 ;0.50 ;0.00 ;0.00 ;44.00 ;0.50
20:27:19 ;0.13 ;0.25 ;0.00 ;0.00 ;67.00 ;0.93
20:27:20 ;0.25 ;0.50 ;0.00 ;0.00 ;201.00 ;1.82
20:27:21 ;0.25 ;0.37 ;0.00 ;0.00 ;37.00 ;0.97
20:27:22 ;0.13 ;0.38 ;0.00 ;0.00 ;43.00 ;0.77
20:27:23 ;0.13 ;0.25 ;0.00 ;0.00 ;39.00 ;0.62
20:27:24 ;0.12 ;0.37 ;0.00 ;0.00 ;35.00 ;0.60
20:27:25 ;0.13 ;0.38 ;0.00 ;0.00 ;141.00 ;2.06
20:27:26 ;0.13 ;0.25 ;0.00 ;0.00 ;42.00 ;0.69
20:27:27 ;0.13 ;0.38 ;0.00 ;0.00 ;24.00 ;0.62
20:27:28 ;0.13 ;0.50 ;0.00 ;0.00 ;28.00 ;0.64
20:27:29 ;0.00 ;0.25 ;0.00 ;0.00 ;23.00 ;0.78
20:27:30 ;0.13 ;0.38 ;0.00 ;0.00 ;29.00 ;0.59
20:27:31 ;0.12 ;0.37 ;0.00 ;0.00 ;21.00 ;0.76
20:27:32 ;0.13 ;0.38 ;0.00 ;0.00 ;148.00 ;1.68
20:27:33 ;0.00 ;0.38 ;0.00 ;0.00 ;30.00 ;0.50
20:27:34 ;0.13 ;0.38 ;0.00 ;0.00 ;33.00 ;0.79
20:27:35 ;0.12 ;0.37 ;0.00 ;0.00 ;35.00 ;0.63
20:27:36 ;0.12 ;0.38 ;0.00 ;0.00 ;24.00 ;0.79
20:27:37 ;0.00 ;0.38 ;0.00 ;0.00 ;20.00 ;0.60
